svm_model_N4_B48_E52_nb_zones_6_mscn_svdne; 4; 48; 52; 6; mscn; svdne; 294; 98; 98; 0.6; 0.2; 0.2; 0.5988505747126437; 0.6428571428571429; 0.6530612244897959; 0.6775510204081633; 0.6832740213523132; 0.6530612244897959; 0.6972789115646257; 0.6391752577319587; 0.5849056603773585; 0.6480083857442349; 0.5952380952380952; 0.6578947368421053; 0.6539473684210526; 0.6580086580086579; 0.6386554621848739; 0.676470588235294
ensemble_model_v2_N26_B0_E26_nb_zones_12_mscn_svdne; 26; 0; 26; 12; mscn; svdne; 540; 180; 180; 0.6; 0.2; 0.2; 0.6907407407407409; 0.5384615384615384; 0.5604395604395604; 0.8822714681440443; 0.9944547134935305; 0.9962962962962963; 0.9944444444444446; 0.5116279069767442; 0.5; 0.5372340425531915; 0.5652173913043478; 0.5531914893617021; 0.5606866537717602; 0.8817802503477051; 0.8781163434903048; 0.8822714681440443
svm_model_N32_B0_E32_nb_zones_6_lab_svd; 32; 0; 32; 6; lab; svd; 1296; 432; 432; 0.6; 0.2; 0.2; 0.9876505664877758; 0.49537037037037035; 0.5023148148148148; 0.7967592592592593; 0.9953917050691244; 1.0; 0.9953703703703703; 0.6625386996904025; 1.0; 0.5; 0.6687211093990754; 1.0; 0.5; 0.8309587986137851; 1.0; 0.7969472710453284
svm_model_N8_B46_E54_nb_zones_6_mscn_svdn; 8; 46; 54; 6; mscn; svdn; 278; 92; 92; 0.6017316017316018; 0.19913419913419914; 0.19913419913419914; 0.5288359788359789; 0.5; 0.5108695652173914; 0.7186147186147186; 0.8631578947368422; 0.8848920863309353; 0.8597122302158274; 0.5208333333333334; 0.6097560975609756; 0.5107604017216643; 0.5714285714285714; 0.6382978723404256; 0.5080378250591017; 0.7325102880658436; 0.7841409691629956; 0.7197300590495829
ensemble_model_v2_N16_B42_E58_nb_zones_4_mscn_svdne; 16; 42; 58; 4; mscn; svdne; 194; 64; 64; 0.6024844720496895; 0.19875776397515527; 0.19875776397515527; 0.7421052631578947; 0.609375; 0.578125; 0.8260869565217391; 0.9789473684210526; 0.9587628865979382; 0.9793814432989691; 0.5454545454545454; 0.5357142857142857; 0.6011904761904763; 0.619718309859155; 0.6666666666666666; 0.575268817204301; 0.8227848101265823; 0.8227848101265823; 0.8260265514047544
svm_model_N32_B0_E32_nb_zones_6_low_bits_4_shifted_2_svd; 32; 0; 32; 6; low_bits_4_shifted_2; svd; 1274; 424; 424; 0.6003770028275212; 0.1998114985862394; 0.1998114985862394; 0.9748892716535433; 0.5188679245283019; 0.45047169811320753; 0.794062205466541; 1.0; 1.0; 1.0; 0.6832298136645962; 1.0; 0.5; 0.6211382113821138; 1.0; 0.5; 0.8274772996446901; 1.0; 0.7965549348230913
ensemble_model_v2_N4_B0_E4_nb_zones_6_low_bits_3_svd; 4; 0; 4; 6; low_bits_3; svd; 1428; 476; 476; 0.6; 0.2; 0.2; 0.9691962966610854; 0.726890756302521; 0.7310924369747899; 0.888235294117647; 0.9943977591036415; 0.9943977591036415; 0.9943977591036415; 0.758364312267658; 0.85; 0.7258474576271186; 0.7697841726618706; 0.8629032258064516; 0.7253112620260329; 0.8945281522601111; 0.9384359400998337; 0.8877239123249594
svm_model_N32_B0_E32_nb_zones_6_low_bits_4_svd; 32; 0; 32; 6; low_bits_4; svd; 1488; 496; 496; 0.6; 0.2; 0.2; 0.9845410847088699; 0.4959677419354839; 0.532258064516129; 0.8056451612903226; 1.0; 1.0; 1.0; 0.6603260869565217; 1.0; 0.5059288537549407; 0.6939313984168866; 0.9924528301886792; 0.49839091725884177; 0.8383635144198526; 0.9984025559105432; 0.8037615385415908
svm_model_N26_B37_E63_nb_zones_4_mscn_svd; 26; 37; 63; 4; mscn; svd; 182; 60; 60; 0.6026490066225165; 0.1986754966887417; 0.1986754966887417; 0.8070175438596492; 0.5833333333333334; 0.6166666666666667; 0.8410596026490066; 1.0; 1.0; 1.0; 0.6478873239436621; 0.7666666666666667; 0.5833333333333334; 0.6461538461538461; 0.8076923076923077; 0.6391402714932126; 0.8490566037735849; 0.9183673469387755; 0.8430546412113231
ensemble_model_v2_N40_B0_E40_nb_zones_12_mscn_svdn; 40; 0; 40; 12; mscn; svdn; 540; 180; 180; 0.6; 0.2; 0.2; 0.7722222222222223; 0.5164835164835165; 0.5824175824175825; 0.8795013850415513; 0.9906890130353817; 0.9851851851851852; 0.9907407407407408; 0.6140350877192983; 0.7608695652173914; 0.5137681159420291; 0.6122448979591837; 0.6666666666666666; 0.5833333333333333; 0.8838451268357811; 0.9168975069252078; 0.8795013850415512
svm_model_N26_B0_E26_nb_zones_6_mscn_revisited_svd; 26; 0; 26; 6; mscn_revisited; svd; 1280; 426; 426; 0.600375234521576; 0.199812382739212; 0.199812382739212; 0.74375; 0.5187793427230047; 0.5234741784037559; 0.8086303939962477; 1.0; 1.0; 1.0; 0.6688206785137318; 0.9409090909090909; 0.5044351279788173; 0.6762360446570973; 0.9380530973451328; 0.4965265486725664; 0.838479809976247; 0.9751381215469613; 0.8054466898365782
ensemble_model_N4_B48_E52_nb_zones_6_mscn_svdne; 4; 48; 52; 6; mscn; svdne; 294; 98; 98; 0.6; 0.2; 0.2; 0.656551724137931; 0.5816326530612245; 0.6020408163265306; 0.8142857142857143; 0.9619377162629758; 0.9455782312925171; 0.9625850340136054; 0.6611570247933884; 0.7142857142857143; 0.5595238095238095; 0.6422018348623854; 0.7142857142857143; 0.6020408163265306; 0.8246628131021195; 0.8492063492063492; 0.8132586367880487
ensemble_model_N16_B0_E16_nb_zones_6_low_bits_5_svd; 16; 0; 16; 6; low_bits_5; svd; 1370; 456; 456; 0.6003505696757231; 0.19982471516213848; 0.19982471516213848; 0.9802919708029197; 0.5745614035087719; 0.5241228070175439; 0.8198948290972831; 1.0; 1.0; 1.0; 0.6608391608391608; 0.875; 0.5895833333333333; 0.6303236797274276; 0.8295964125560538; 0.5306780346042071; 0.837485172004745; 0.9421708185053381; 0.8216898997535327
ensemble_model_N8_B46_E54_nb_zones_6_mscn_svdn; 8; 46; 54; 6; mscn; svdn; 282; 94; 94; 0.6; 0.2; 0.2; 0.5389162561576355; 0.5851063829787234; 0.48936170212765956; 0.8148936170212766; 1.0; 1.0; 1.0; 0.5894736842105263; 0.6511627906976745; 0.5902872777017785; 0.52; 0.5531914893617021; 0.4893617021276596; 0.8176100628930817; 0.8441558441558441; 0.815383361408466
svm_model_N16_B42_E58_nb_zones_6_mscn_svd; 16; 42; 58; 6; mscn; svd; 266; 88; 88; 0.6018099547511312; 0.19909502262443438; 0.19909502262443438; 0.6356125356125356; 0.6022727272727273; 0.6590909090909091; 0.7285067873303167; 0.7577092511013216; 0.6466165413533834; 0.7932330827067668; 0.5679012345679012; 0.5609756097560976; 0.5996367410482616; 0.605263157894737; 0.5609756097560976; 0.6528282304099637; 0.6875000000000001; 0.6139534883720931; 0.7254789468292183
ensemble_model_N26_B37_E63_nb_zones_4_mscn_svd; 26; 37; 63; 4; mscn; svd; 172; 57; 57; 0.6013986013986014; 0.1993006993006993; 0.1993006993006993; 0.7388888888888888; 0.49122807017543857; 0.5614035087719298; 0.8041958041958042; 0.9885057471264368; 1.0; 0.9883720930232558; 0.5915492957746479; 0.7777777777777778; 0.5055555555555555; 0.691358024691358; 0.8235294117647058; 0.4987212276214833; 0.8282208588957056; 0.9183673469387755; 0.8009102921744237
ensemble_model_v2_N4_B0_E4_nb_zones_6_low_bits_6_svd; 4; 0; 4; 6; low_bits_6; svd; 1412; 470; 470; 0.6003401360544217; 0.19982993197278912; 0.19982993197278912; 0.9759015083408251; 0.5319148936170213; 0.48936170212765956; 0.8031462585034014; 0.9978708303761533; 0.9957507082152974; 0.9978753541076487; 0.6126760563380282; 0.6932270916334662; 0.5201295275518929; 0.5366795366795367; 0.6318181818181818; 0.4979090909090909; 0.8144288577154309; 0.8632115548003398; 0.8030951391022976
ensemble_model_N32_B0_E32_nb_zones_12_mscn_svdne; 32; 0; 32; 12; mscn; svdne; 534; 178; 178; 0.6; 0.2; 0.2; 0.7511879804332635; 0.574468085106383; 0.5425531914893617; 0.8795013850415513; 0.9925373134328358; 0.9962546816479401; 0.9925093632958801; 0.6825396825396826; 0.86; 0.5549999999999999; 0.6324786324786325; 0.8409090909090909; 0.5604545454545455; 0.8883183568677792; 0.9584487534626038; 0.8795013850415512
ensemble_model_v2_N4_B48_E52_nb_zones_6_mscn_svdne; 4; 48; 52; 6; mscn; svdne; 266; 88; 88; 0.6018099547511312; 0.19909502262443438; 0.19909502262443438; 0.6239316239316239; 0.5; 0.5454545454545454; 0.7737556561085973; 0.9393939393939394; 0.9323308270676691; 0.9398496240601504; 0.5510204081632654; 0.54; 0.4936842105263157; 0.5744680851063829; 0.627906976744186; 0.5472868217054263; 0.7807017543859648; 0.7876106194690266; 0.773434939364143
ensemble_model_N26_B0_E26_nb_zones_6_low_bits_3_svd; 26; 0; 26; 6; low_bits_3; svd; 1352; 450; 450; 0.6003552397868561; 0.19982238010657194; 0.19982238010657194; 0.9733605664488018; 0.7222222222222222; 0.7466666666666667; 0.8938721136767318; 1.0; 1.0; 1.0; 0.7572815533980582; 0.8405172413793104; 0.718423758304334; 0.7673469387755101; 0.8584474885844748; 0.7495700646385579; 0.8985999151463724; 0.9396628216503993; 0.8938314108251996
ensemble_model_v2_N8_B46_E54_nb_zones_6_mscn_svdn; 8; 46; 54; 6; mscn; svdn; 266; 88; 88; 0.6018099547511312; 0.19909502262443438; 0.19909502262443438; 0.52991452991453; 0.4318181818181818; 0.5454545454545454; 0.7941176470588235; 0.9962546816479401; 1.0; 0.9962406015037594; 0.5; 0.6097560975609756; 0.4431759211209133; 0.5555555555555556; 0.5952380952380952; 0.5476190476190477; 0.8008752735229758; 0.8472222222222222; 0.7952925270403147
ensemble_model_v2_N26_B37_E63_nb_zones_4_mscn_svd; 26; 37; 63; 4; mscn; svd; 172; 57; 57; 0.6013986013986014; 0.1993006993006993; 0.1993006993006993; 0.7856209150326796; 0.5789473684210527; 0.543859649122807; 0.8216783216783217; 0.9941520467836257; 0.9883720930232558; 0.9941860465116279; 0.6571428571428571; 0.71875; 0.559375; 0.6578947368421053; 0.8333333333333334; 0.5277777777777778; 0.8391167192429022; 0.8986486486486487; 0.8188895417156286
ensemble_model_N16_B42_E58_nb_zones_6_mscn_svd; 16; 42; 58; 6; mscn; svd; 268; 89; 89; 0.600896860986547; 0.19955156950672645; 0.19955156950672645; 0.6566951566951567; 0.5730337078651685; 0.5056179775280899; 0.8139013452914798; 0.996282527881041; 1.0; 0.9962686567164178; 0.6545454545454547; 0.75; 0.5579268292682926; 0.5416666666666666; 0.6341463414634146; 0.514989837398374; 0.8252631578947368; 0.8789237668161435; 0.8139013452914797
svm_model_N40_B0_E40_nb_zones_6_low_bits_3_svd; 40; 0; 40; 6; low_bits_3; svd; 1398; 466; 466; 0.6; 0.2; 0.2; 0.9814028776978418; 0.5085836909871244; 0.5386266094420601; 0.8094420600858369; 1.0; 1.0; 1.0; 0.6695526695526695; 0.9914529914529915; 0.5065023577954613; 0.6932952924393723; 1.0; 0.5179372197309418; 0.8409742120343839; 0.9982993197278912; 0.807641860903807
ensemble_model_v2_N8_B0_E8_nb_zones_6_low_bits_3_svd; 8; 0; 8; 6; low_bits_3; svd; 1506; 502; 502; 0.6; 0.2; 0.2; 0.9800706401766005; 0.7131474103585658; 0.6254980079681275; 0.8677290836653386; 1.0; 1.0; 1.0; 0.7551020408163265; 0.8638132295719845; 0.7094576351941555; 0.6701754385964913; 0.799163179916318; 0.6334218941406685; 0.8753753753753754; 0.933546837469976; 0.868042252993513
svm_model_N4_B0_E4_nb_zones_6_low_bits_2_svdn; 4; 0; 4; 6; low_bits_2; svdn; 1452; 484; 484; 0.6; 0.2; 0.2; 0.7610061407652338; 0.6880165289256198; 0.6632231404958677; 0.7330578512396694; 0.7783711615487316; 0.803030303030303; 0.7713498622589532; 0.6924643584521385; 0.6827309236947792; 0.6881739724856875; 0.6597077244258872; 0.6448979591836734; 0.6634531636922552; 0.7382495948136143; 0.7467213114754099; 0.7329439890710383
svm_model_N32_B0_E32_nb_zones_6_low_bits_6_svd; 32; 0; 32; 6; low_bits_6; svd; 1394; 464; 464; 0.6003445305770887; 0.19982773471145565; 0.19982773471145565; 0.9598561151079137; 0.4827586206896552; 0.5172413793103449; 0.7997416020671835; 0.9992821249102656; 0.9985652797704447; 0.9992826398852224; 0.6511627906976745; 1.0; 0.5; 0.6818181818181819; 1.0; 0.5; 0.8330341113105925; 0.9991386735572783; 0.7997416020671835
svm_model_N26_B37_E63_nb_zones_4_mscn_svdn; 26; 37; 63; 4; mscn; svdn; 188; 62; 62; 0.6025641025641025; 0.1987179487179487; 0.1987179487179487; 0.6210526315789473; 0.5806451612903226; 0.5; 0.8173076923076923; 1.0; 1.0; 1.0; 0.606060606060606; 0.5555555555555556; 0.5854700854700855; 0.5373134328358209; 0.4864864864864865; 0.5032432432432432; 0.822429906542056; 0.7904191616766467; 0.8193475118728062
ensemble_model_N26_B0_E26_nb_zones_6_low_bits_2_svd; 26; 0; 26; 6; low_bits_2; svd; 1448; 482; 482; 0.6003316749585407; 0.1998341625207297; 0.1998341625207297; 0.9150526819923371; 0.7925311203319502; 0.7883817427385892; 0.900497512437811; 0.9744279946164199; 1.0; 0.973756906077348; 0.7899159663865547; 0.7642276422764228; 0.7931307702907537; 0.7713004484304933; 0.7543859649122807; 0.7866418013537781; 0.9003322259136214; 0.9048414023372288; 0.9005261377419257
svm_model_N40_B0_E40_nb_zones_12_mscn_svdne; 40; 0; 40; 12; mscn; svdne; 530; 176; 176; 0.6009070294784581; 0.19954648526077098; 0.19954648526077098; 0.6490566037735849; 0.5416666666666666; 0.6041666666666666; 0.7022160664819944; 0.7407407407407408; 0.7169811320754716; 0.7490566037735849; 0.576923076923077; 0.6818181818181818; 0.5524475524475524; 0.6724137931034483; 0.75; 0.5909090909090908; 0.7066848567530697; 0.7174515235457064; 0.7022160664819944
svm_model_N4_B48_E52_nb_zones_8_mscn_svd; 4; 48; 52; 8; mscn; svd; 370; 123; 123; 0.6006493506493507; 0.19967532467532467; 0.19967532467532467; 0.7108108108108109; 0.5528455284552846; 0.6504065040650406; 0.7483766233766234; 0.8455284552845529; 0.8432432432432433; 0.845945945945946; 0.5864661654135338; 0.609375; 0.5504502118644068; 0.6666666666666667; 0.7166666666666667; 0.651984126984127; 0.7543581616481775; 0.7702265372168284; 0.7483054510188376
svm_model_N40_B0_E40_nb_zones_6_low_bits_4_svd; 40; 0; 40; 6; low_bits_4; svd; 1422; 474; 474; 0.6; 0.2; 0.2; 0.9803063134049049; 0.5464135021097046; 0.4873417721518987; 0.8008438818565401; 0.9902370990237098; 0.9985935302390999; 0.9901547116736991; 0.700139470013947; 0.996031746031746; 0.5160338910338911; 0.6523605150214592; 0.9956331877729258; 0.5039390428660547; 0.8343859649122808; 0.99748322147651; 0.7996753968163535
svm_model_N8_B46_E54_nb_zones_6_mscn_svdne; 8; 46; 54; 6; mscn; svdne; 306; 102; 102; 0.6; 0.2; 0.2; 0.7350537634408603; 0.5294117647058824; 0.5784313725490197; 0.6823529411764706; 0.7641196013289037; 0.7516339869281046; 0.7679738562091503; 0.5102040816326531; 0.45454545454545453; 0.5357833655705997; 0.5057471264367817; 0.46808510638297873; 0.5704061895551258; 0.6666666666666666; 0.6352941176470588; 0.6823529411764706
ensemble_model_v2_N16_B42_E58_nb_zones_6_mscn_svd; 16; 42; 58; 6; mscn; svd; 266; 88; 88; 0.6018099547511312; 0.19909502262443438; 0.19909502262443438; 0.7555555555555555; 0.5795454545454546; 0.5681818181818182; 0.8122171945701357; 0.9705882352941175; 0.9924812030075187; 0.9699248120300752; 0.574712643678161; 0.5952380952380952; 0.5802277432712216; 0.5681818181818183; 0.5813953488372093; 0.5684754521963824; 0.8143176733780759; 0.8348623853211009; 0.8125204783748362
ensemble_model_N26_B37_E63_nb_zones_4_mscn_svdn; 26; 37; 63; 4; mscn; svdn; 192; 64; 64; 0.6; 0.2; 0.2; 0.5902631578947368; 0.5; 0.390625; 0.778125; 1.0; 1.0; 1.0; 0.5294117647058824; 0.5625; 0.5; 0.380952380952381; 0.36363636363636365; 0.39149560117302057; 0.7801857585139319; 0.782608695652174; 0.7780968006562756
ensemble_model_v2_N32_B0_E32_nb_zones_12_mscn_svdne; 32; 0; 32; 12; mscn; svdne; 550; 183; 183; 0.6004366812227074; 0.19978165938864628; 0.19978165938864628; 0.7145454545454546; 0.6162790697674418; 0.627906976744186; 0.8988919667590027; 0.9856115107913669; 0.9963636363636363; 0.9854545454545454; 0.6666666666666666; 0.66; 0.6077777777777779; 0.5675675675675677; 0.5833333333333334; 0.6216666666666666; 0.8998628257887517; 0.9085872576177285; 0.8988919667590027
svm_model_N32_B0_E32_nb_zones_6_low_bits_5_svd; 32; 0; 32; 6; low_bits_5; svd; 1418; 472; 472; 0.6003386960203217; 0.19983065198983913; 0.19983065198983913; 0.9823594046548797; 0.5042372881355932; 0.5021186440677966; 0.8014394580863675; 1.0; 1.0; 1.0; 0.6704225352112676; 1.0; 0.5; 0.6685472496473907; 1.0; 0.5; 0.834684525907649; 1.0; 0.8009337860780985
ensemble_model_N8_B46_E54_nb_zones_6_mscn_svdne; 8; 46; 54; 6; mscn; svdne; 262; 87; 87; 0.6009174311926605; 0.19954128440366972; 0.19954128440366972; 0.6605413105413105; 0.5862068965517241; 0.6091954022988506; 0.8279816513761468; 0.9806949806949806; 0.9694656488549618; 0.9809160305343511; 0.6326530612244898; 0.6326530612244898; 0.5794844253490872; 0.6909090909090909; 0.7916666666666666; 0.5881410256410255; 0.8394004282655245; 0.8596491228070176; 0.8264591767881242
ensemble_model_N16_B0_E16_nb_zones_6_lab_svd; 16; 0; 16; 6; lab; svd; 1374; 458; 458; 0.6; 0.2; 0.2; 0.9854331958108536; 0.517467248908297; 0.5218340611353712; 0.8074235807860262; 0.9992727272727273; 1.0; 0.9992721979621543; 0.640650406504065; 0.9036697247706422; 0.5351681957186544; 0.6439024390243901; 0.8722466960352423; 0.5248679367622099; 0.8307101727447217; 0.9558303886925795; 0.8090896330336819
svm_model_N32_B0_E32_nb_zones_6_mscn_revisited_svd; 32; 0; 32; 6; mscn_revisited; svd; 1354; 451; 451; 0.600177304964539; 0.1999113475177305; 0.1999113475177305; 0.7474074074074073; 0.5033259423503326; 0.49667405764966743; 0.8000886524822695; 1.0; 1.0; 1.0; 0.654320987654321; 0.9592760180995475; 0.5122467047019477; 0.644757433489828; 0.976303317535545; 0.5256516587677724; 0.8292313517606966; 0.9873760144274121; 0.8031910586522413
ensemble_model_N4_B48_E52_nb_zones_8_mscn_svd; 4; 48; 52; 8; mscn; svd; 372; 124; 124; 0.6; 0.2; 0.2; 0.6505689900426742; 0.5967741935483871; 0.6451612903225806; 0.8112903225806452; 0.9386666666666666; 0.946236559139785; 0.9381720430107527; 0.6031746031746033; 0.6229508196721312; 0.5971896955503513; 0.6615384615384615; 0.7049180327868853; 0.6461098100442363; 0.814580031695721; 0.8344155844155844; 0.8114385614385614
svm_model_N16_B42_E58_nb_zones_6_mscn_svdn; 16; 42; 58; 6; mscn; svdn; 278; 92; 92; 0.6017316017316018; 0.19913419913419914; 0.19913419913419914; 0.5506613756613757; 0.4891304347826087; 0.4891304347826087; 0.645021645021645; 0.7635135135135136; 0.8129496402877698; 0.7482014388489209; 0.5607476635514019; 0.6382978723404256; 0.4858156028368795; 0.5765765765765765; 0.6037735849056604; 0.46855345911949686; 0.6809338521400777; 0.7322175732217573; 0.6418935399741074
ensemble_model_v2_N26_B37_E63_nb_zones_4_mscn_svdn; 26; 37; 63; 4; mscn; svdn; 174; 58; 58; 0.6; 0.2; 0.2; 0.6552287581699345; 0.5172413793103449; 0.43103448275862066; 0.7896551724137931; 1.0; 1.0; 1.0; 0.4814814814814815; 0.41935483870967744; 0.5244922341696535; 0.5074626865671642; 0.5862068965517241; 0.43103448275862066; 0.7932203389830509; 0.7959183673469388; 0.7895675752818611
svm_model_N32_B34_E66_nb_zones_4_mscn_svd; 32; 34; 66; 4; mscn; svd; 164; 54; 54; 0.6029411764705882; 0.19852941176470587; 0.19852941176470587; 0.7448529411764706; 0.46296296296296297; 0.48148148148148145; 0.7904411764705882; 1.0; 1.0; 1.0; 0.5797101449275363; 0.7692307692307693; 0.4739010989010989; 0.5625; 0.6666666666666666; 0.4814814814814814; 0.808080808080808; 0.8888888888888888; 0.7911597729115976
ensemble_model_N16_B0_E16_nb_zones_6_low_bits_4_shifted_2_svd; 16; 0; 16; 6; low_bits_4_shifted_2; svd; 1342; 447; 447; 0.6001788908765653; 0.19991055456171736; 0.19991055456171736; 0.9806135986733; 0.5123042505592841; 0.5838926174496645; 0.8166368515205724; 0.9955423476968797; 0.9985096870342772; 0.9955290611028317; 0.605072463768116; 0.8267326732673267; 0.5398969488785613; 0.6666666666666666; 0.8230088495575221; 0.581187682697313; 0.8330618892508143; 0.9308462238398544; 0.8185453634590654
ensemble_model_v2_N8_B46_E54_nb_zones_6_mscn_svdne; 8; 46; 54; 6; mscn; svdne; 278; 92; 92; 0.6017316017316018; 0.19913419913419914; 0.19913419913419914; 0.7116402116402117; 0.6086956521739131; 0.5543478260869565; 0.803030303030303; 0.948905109489051; 0.935251798561151; 0.9496402877697842; 0.6538461538461539; 0.7083333333333334; 0.6041666666666667; 0.585858585858586; 0.6444444444444445; 0.5562647754137116; 0.8092243186582809; 0.8318965517241379; 0.8029047976011994
svm_model_N26_B37_E63_nb_zones_4_mscn_svdne; 26; 37; 63; 4; mscn; svdne; 206; 68; 68; 0.6023391812865497; 0.19883040935672514; 0.19883040935672514; 0.6883333333333334; 0.5882352941176471; 0.6029411764705882; 0.7134502923976608; 0.8; 0.8349514563106796; 0.7912621359223301; 0.6666666666666667; 0.6511627906976745; 0.5655813953488372; 0.6582278481012658; 0.7647058823529411; 0.6029411764705882; 0.7407407407407408; 0.7777777777777778; 0.7098765432098764
