model_name; vector_size; start; end; nb_zones; metric; mode; tran_size; val_size; test_size; train_pct_size; val_pct_size; test_pct_size; train_acc; val_acc; test_acc; all_acc; F1_train; recall_train; roc_auc_train; F1_val; recall_val; roc_auc_val; F1_test; recall_test; roc_auc_test; F1_all; recall_all; roc_auc_all;
deep_keras_N30_B0_E30_nb_zones_8_lab_svdn_corr_L1_H0; 30; 0; 30; 8; lab; svdn; 1714; 571; 571; 0.6001400560224089; 0.19992997198879553; 0.19992997198879553; 0.7182030338389732; 0.6252189141856392; 0.6234676007005254; 0.680672268907563; 0.6076360682372056; 0.4364060676779463; 0.7182030338389731; 0.6284722222222222; 0.6198630136986302; 0.6253436932292433; 0.634974533106961; 0.6538461538461539; 0.6234143049932523; 0.6193656093489149; 0.5170731707317073; 0.6814781757951288
deep_keras_N30_B0_E30_nb_zones_8_lab_svdne_corr_L1_H0; 30; 0; 30; 8; lab; svdne; 1890; 630; 630; 0.6; 0.2; 0.2; 0.753968253968254; 0.5571428571428572; 0.5746031746031746; 0.6787301587301587; 0.6750524109014674; 0.5111111111111111; 0.753968253968254; 0.541871921182266; 0.5238095238095238; 0.5571428571428572; 0.573248407643312; 0.5714285714285714; 0.5746031746031746; 0.6206896551724138; 0.5257142857142857; 0.6787301587301586
deep_keras_N35_B0_E35_nb_zones_8_lab_svd_corr_L1_H0; 35; 0; 35; 8; lab; svd; 1906; 635; 635; 0.6001259445843828; 0.19993702770780855; 0.19993702770780855; 0.7618048268625394; 0.6125984251968504; 0.5795275590551181; 0.695528967254408; 0.7637877211238294; 0.770199370409234; 0.7618048268625394; 0.6295180722891566; 0.6238805970149254; 0.6119402985074627; 0.5847589424572317; 0.6064516129032258; 0.5801488833746898; 0.7005264787860019; 0.7077596996245307; 0.6954514594447114
deep_keras_N35_B0_E35_nb_zones_8_lab_svdn_corr_L1_H0; 35; 0; 35; 8; lab; svdn; 1890; 630; 630; 0.6; 0.2; 0.2; 0.8783068783068783; 0.6714285714285714; 0.6301587301587301; 0.7873015873015873; 0.8915094339622642; 1.0; 0.8783068783068784; 0.6688; 0.6450617283950617; 0.6722040668119099; 0.6084033613445378; 0.6033333333333334; 0.628939393939394; 0.7994011976047904; 0.8508604206500956; 0.7875427972953197
deep_keras_N35_B0_E35_nb_zones_8_lab_svdne_corr_L1_H0; 35; 0; 35; 8; lab; svdne; 1864; 621; 621; 0.6001287830006439; 0.19993560849967804; 0.19993560849967804; 0.9071888412017167; 0.6328502415458938; 0.6199677938808373; 0.7949130714745654; 0.9004029936672423; 0.8390557939914163; 0.9071888412017167; 0.6274509803921569; 0.6442953020134228; 0.6332931618426247; 0.6445783132530121; 0.6388059701492538; 0.6183540340256759; 0.7885828078327248; 0.7591054313099042; 0.7951919109826613
deep_keras_N40_B0_E40_nb_zones_8_lab_svd_corr_L1_H0; 40; 0; 40; 8; lab; svd; 1916; 638; 638; 0.600250626566416; 0.19987468671679198; 0.19987468671679198; 0.7202505219206681; 0.6206896551724138; 0.6394984326018809; 0.6842105263157895; 0.7242798353909466; 0.7348643006263048; 0.7202505219206681; 0.6096774193548387; 0.5815384615384616; 0.6214401572868027; 0.6314102564102564; 0.6061538461538462; 0.6401376259523224; 0.6838143036386449; 0.677860696517413; 0.6842586310869893
deep_keras_N40_B0_E40_nb_zones_8_lab_svdn_corr_L1_H0; 40; 0; 40; 8; lab; svdn; 1860; 620; 620; 0.6; 0.2; 0.2; 0.9123655913978495; 0.6274193548387097; 0.6548387096774193; 0.8038709677419354; 0.9170483460559796; 0.9688172043010753; 0.9123655913978495; 0.6515837104072398; 0.7346938775510204; 0.6326843620883937; 0.6852941176470588; 0.7420382165605095; 0.6536988468423462; 0.8162031438935914; 0.8777633289986996; 0.8044386427323844
deep_keras_N40_B0_E40_nb_zones_8_lab_svdne_corr_L1_H0; 40; 0; 40; 8; lab; svdne; 1780; 593; 593; 0.6001348617666892; 0.19993256911665544; 0.19993256911665544; 0.8; 0.7099494097807757; 0.6863406408094435; 0.7592717464598786; 0.7499999999999999; 0.6; 0.8; 0.6446280991735536; 0.5114754098360655; 0.7158071493624771; 0.6141078838174273; 0.5085910652920962; 0.6831034796659157; 0.701255230125523; 0.5639300134589502; 0.7596677094321779
deep_keras_N5_B0_E5_nb_zones_10_lab_svd_corr_L1_H0; 5; 0; 5; 10; lab; svd; 2336; 778; 778; 0.6002055498458376; 0.1998972250770812; 0.1998972250770812; 0.5; 0.49393939393939396; 0.5060606060606061; 0.5; 0.6666666666666666; 1.0; 0.5; 0.6612576064908723; 1.0; 0.5; 0.6720321931589538; 1.0; 0.5; 0.6666666666666666; 1.0; 0.5
deep_keras_N5_B0_E5_nb_zones_10_lab_svdn_corr_L1_H0; 5; 0; 5; 10; lab; svdn; 2206; 735; 735; 0.6001088139281828; 0.1999455930359086; 0.1999455930359086; 0.728467815049864; 0.496551724137931; 0.5296551724137931; 0.6430525164113785; 0.7399044724272688; 0.772438803263826; 0.728467815049864; 0.4851904090267983; 0.4942528735632184; 0.4964633068081344; 0.5398110661268557; 0.5305039787798409; 0.5296198054818745; 0.6522781774580335; 0.6695842450765864; 0.6430525164113785
deep_keras_N5_B0_E5_nb_zones_10_lab_svdne_corr_L1_H0; 5; 0; 5; 10; lab; svdne; 2228; 742; 742; 0.6002155172413793; 0.19989224137931033; 0.19989224137931033; 0.47666068222621183; 0.48599439775910364; 0.5070028011204482; 0.48440919037199126; 0.48769771528998246; 0.4982046678635548; 0.47666068222621183; 0.530089628681178; 0.5931232091690545; 0.4883424265023354; 0.5521628498727736; 0.5945205479452055; 0.5049966636574165; 0.5094977881863129; 0.5355579868708972; 0.48440919037199126
deep_keras_N10_B0_E10_nb_zones_10_lab_svd_corr_L1_H0; 10; 0; 10; 10; lab; svd; 2252; 750; 750; 0.6002132196162047; 0.19989339019189764; 0.19989339019189764; 0.5; 0.5356125356125356; 0.5227920227920227; 0.5112144420131292; 0.6666666666666666; 1.0; 0.5; 0.6700404858299596; 0.9594202898550724; 0.5427353550115699; 0.6653346653346653; 0.9327731092436975; 0.5156619169406893; 0.6670393143283025; 0.9792122538293216; 0.5112144420131292
deep_keras_N10_B0_E10_nb_zones_10_lab_svdn_corr_L1_H0; 10; 0; 10; 10; lab; svdn; 2136; 712; 712; 0.6; 0.2; 0.2; 0.6910112359550562; 0.5519662921348315; 0.5912921348314607; 0.6432584269662921; 0.6611909650924025; 0.602996254681648; 0.6910112359550562; 0.5575589459084606; 0.5809248554913294; 0.5527575097128778; 0.5986206896551723; 0.5994475138121547; 0.5911523283346488; 0.6258102533883324; 0.597972972972973; 0.6431568900739304
deep_keras_N10_B0_E10_nb_zones_10_lab_svdne_corr_L1_H0; 10; 0; 10; 10; lab; svdne; 2272; 757; 757; 0.6001056524035921; 0.1999471737982039; 0.1999471737982039; 0.6210387323943662; 0.611271676300578; 0.5736994219653179; 0.6102297592997812; 0.5043177892918825; 0.3855633802816901; 0.6210387323943662; 0.544839255499154; 0.48936170212765956; 0.6055623937635543; 0.5397815912636507; 0.4765840220385675; 0.5787175429341773; 0.5200404176490401; 0.4223194748358862; 0.6102297592997812
deep_keras_N15_B0_E15_nb_zones_10_lab_svd_corr_L1_H0; 15; 0; 15; 10; lab; svd; 2268; 756; 756; 0.6; 0.2; 0.2; 0.6415343915343915; 0.6051873198847262; 0.5979827089337176; 0.6263676148796499; 0.6008836524300443; 0.5396825396825397; 0.6415343915343915; 0.5463576158940397; 0.4755043227665706; 0.6051873198847263; 0.5326633165829145; 0.45821325648414984; 0.5979827089337177; 0.5781346510191476; 0.5120350109409191; 0.6263676148796499
deep_keras_N15_B0_E15_nb_zones_10_lab_svdn_corr_L1_H0; 15; 0; 15; 10; lab; svdn; 2284; 761; 761; 0.6001050972149238; 0.1999474513925381; 0.1999474513925381; 0.6589316987740805; 0.5830903790087464; 0.5874635568513119; 0.6312910284463895; 0.70481242895036; 0.8143607705779334; 0.6589316987740805; 0.5531250000000001; 0.5205882352941177; 0.5825484529071744; 0.562596599690881; 0.5260115606936416; 0.5880057803468209; 0.6566479877738155; 0.7051422319474836; 0.6312910284463895
deep_keras_N15_B0_E15_nb_zones_10_lab_svdne_corr_L1_H0; 15; 0; 15; 10; lab; svdne; 2370; 790; 790; 0.6; 0.2; 0.2; 0.6679324894514768; 0.5116640746500778; 0.5287713841368584; 0.6159737417943107; 0.6733084267330843; 0.6843881856540084; 0.6679324894514768; 0.5169230769230769; 0.5401929260450161; 0.5125663425405803; 0.545727136431784; 0.5481927710843374; 0.5281156781466704; 0.6231884057971014; 0.6351203501094091; 0.6159737417943107
deep_keras_N20_B0_E20_nb_zones_10_lab_svd_corr_L1_H0; 20; 0; 20; 10; lab; svd; 2274; 758; 758; 0.6; 0.2; 0.2; 0.5; 0.4963820549927641; 0.4804630969609262; 0.49562363238512036; 0.6666666666666666; 1.0; 0.5; 0.6561264822134387; 0.9378531073446328; 0.4852470284497645; 0.6377396569122099; 0.9376854599406528; 0.4914416000268236; 0.6594015515330625; 0.9764770240700219; 0.49562363238512036
deep_keras_N20_B0_E20_nb_zones_10_lab_svdn_corr_L1_H0; 20; 0; 20; 10; lab; svdn; 2188; 729; 729; 0.6001097092704334; 0.19994514536478333; 0.19994514536478333; 0.8244972577696527; 0.5761316872427984; 0.6255144032921811; 0.7350521119034559; 0.8291814946619217; 0.8519195612431444; 0.8244972577696525; 0.5422222222222223; 0.4986376021798365; 0.5766668673882608; 0.6071942446043166; 0.5796703296703297; 0.6254516031913293; 0.7330016583747927; 0.7265753424657534; 0.7350614219193128
deep_keras_N20_B0_E20_nb_zones_10_lab_svdne_corr_L1_H0; 20; 0; 20; 10; lab; svdne; 2310; 770; 770; 0.6; 0.2; 0.2; 0.7008658008658009; 0.5586924219910847; 0.5958395245170877; 0.6553610503282276; 0.7245914707054604; 0.787012987012987; 0.700865800865801; 0.5959183673469388; 0.6441176470588236; 0.5577945592651475; 0.6201117318435755; 0.6666666666666666; 0.5965686274509804; 0.6818181818181818; 0.7385120350109409; 0.6553610503282276
deep_keras_N25_B0_E25_nb_zones_10_lab_svd_corr_L1_H0; 25; 0; 25; 10; lab; svd; 2318; 772; 772; 0.6002071465561885; 0.19989642672190575; 0.19989642672190575; 0.8675582398619499; 0.5620328849028401; 0.585949177877429; 0.7601203501094091; 0.8513317191283294; 0.7584124245038827; 0.8675582398619499; 0.5772005772005772; 0.6042296072507553; 0.5624698332111764; 0.5967976710334789; 0.606508875739645; 0.5857317792595507; 0.7454281567489114; 0.7024070021881839; 0.7601203501094091
deep_keras_N25_B0_E25_nb_zones_10_lab_svdn_corr_L1_H0; 25; 0; 25; 10; lab; svdn; 2210; 736; 736; 0.6002172732210755; 0.19989136338946226; 0.19989136338946226; 0.648868778280543; 0.6417704011065007; 0.6113416320885201; 0.6400437636761488; 0.7374830852503382; 0.9864253393665159; 0.648868778280543; 0.6514131897711978; 0.6759776536312849; 0.6420984158567382; 0.6287978863936592; 0.6520547945205479; 0.6109435983775924; 0.7046678635547576; 0.8588621444201313; 0.6400437636761488
deep_keras_N25_B0_E25_nb_zones_10_lab_svdne_corr_L1_H0; 25; 0; 25; 10; lab; svdne; 2338; 779; 779; 0.6001026694045175; 0.19994866529774127; 0.19994866529774127; 0.7147134302822925; 0.5781487101669196; 0.5644916540212443; 0.6630196936542669; 0.6046235921754595; 0.43627031650983744; 0.7147134302822925; 0.5304054054054054; 0.49216300940438873; 0.5754932694080767; 0.5363489499192247; 0.48823529411764705; 0.5670016595980085; 0.5748792270531401; 0.45568927789934355; 0.6630196936542669
deep_keras_N30_B0_E30_nb_zones_10_lab_svd_corr_L1_H0; 30; 0; 30; 10; lab; svd; 2292; 764; 764; 0.6; 0.2; 0.2; 0.7425828970331588; 0.655425219941349; 0.6495601173020528; 0.7089715536105032; 0.6949327817993793; 0.5863874345549738; 0.7425828970331587; 0.5765765765765766; 0.49230769230769234; 0.6481146304675717; 0.5886402753872634; 0.4789915966386555; 0.6579573367808662; 0.6534201954397395; 0.5486870897155361; 0.7089715536105032
deep_keras_N30_B0_E30_nb_zones_10_lab_svdn_corr_L1_H0; 30; 0; 30; 10; lab; svdn; 2330; 776; 776; 0.6002060793405462; 0.19989696032972695; 0.19989696032972695; 0.9030042918454936; 0.6093514328808446; 0.6093514328808446; 0.7964989059080962; 0.8951762523191094; 0.8283261802575107; 0.9030042918454936; 0.5632377740303541; 0.5154320987654321; 0.6072735715066098; 0.5856; 0.5398230088495575; 0.6109608871408281; 0.7794902193242442; 0.7193654266958425; 0.7964989059080964
deep_keras_N30_B0_E30_nb_zones_10_lab_svdne_corr_L1_H0; 30; 0; 30; 10; lab; svdne; 2400; 800; 800; 0.6; 0.2; 0.2; 0.8691666666666666; 0.6114649681528662; 0.6560509554140127; 0.7882932166301969; 0.8514664143803216; 0.75; 0.8691666666666666; 0.6473988439306358; 0.7417218543046358; 0.6162597001584529; 0.7088948787061995; 0.8067484662576687; 0.6500629748506886; 0.7818489289740699; 0.7587527352297593; 0.7882932166301968
deep_keras_N35_B0_E35_nb_zones_10_lab_svd_corr_L1_H0; 35; 0; 35; 10; lab; svd; 2344; 781; 781; 0.6001024065540195; 0.19994879672299026; 0.19994879672299026; 0.8357508532423208; 0.7088414634146342; 0.7012195121951219; 0.7888402625820569; 0.8408433236874742; 0.8677474402730375; 0.8357508532423208; 0.684297520661157; 0.6571428571428571; 0.7068705488060327; 0.6927899686520376; 0.6480938416422287; 0.7034120001861937; 0.7891862370289459; 0.7904814004376368; 0.7888402625820569
deep_keras_N35_B0_E35_nb_zones_10_lab_svdn_corr_L1_H0; 35; 0; 35; 10; lab; svdn; 2288; 762; 762; 0.6002098635886673; 0.19989506820566633; 0.19989506820566633; 0.5996503496503497; 0.631578947368421; 0.6271929824561403; 0.6107768052516411; 0.714107365792759; 1.0; 0.5996503496503496; 0.6911764705882353; 0.831858407079646; 0.633320507887649; 0.6855733662145499; 0.8057971014492754; 0.6256124150314223; 0.7054440074518733; 0.9321663019693655; 0.6107768052516411
deep_keras_N35_B0_E35_nb_zones_10_lab_svdne_corr_L1_H0; 35; 0; 35; 10; lab; svdne; 2236; 745; 745; 0.6001073537305421; 0.19994632313472893; 0.19994632313472893; 0.8170840787119857; 0.7450704225352113; 0.7309859154929578; 0.7863785557986871; 0.7771117166212534; 0.6377459749552773; 0.8170840787119856; 0.726998491704374; 0.6713091922005571; 0.7459110063566887; 0.702954898911353; 0.6438746438746439; 0.7300153163662914; 0.7513530722699777; 0.6455142231947484; 0.7863785557986871
deep_keras_N40_B0_E40_nb_zones_10_lab_svd_corr_L1_H0; 40; 0; 40; 10; lab; svd; 2306; 768; 768; 0.6002082248828735; 0.19989588755856325; 0.19989588755856325; 0.6912402428447528; 0.4962962962962963; 0.56; 0.6310175054704595; 0.6798561151079137; 0.6556808326105811; 0.6912402428447528; 0.415807560137457; 0.3467048710601719; 0.5015732944257915; 0.4870466321243523; 0.4325153374233129; 0.5557992159895934; 0.6014771048744462; 0.5568927789934355; 0.6310175054704595
deep_keras_N40_B0_E40_nb_zones_10_lab_svdn_corr_L1_H0; 40; 0; 40; 10; lab; svdn; 2214; 738; 738; 0.6; 0.2; 0.2; 0.8843721770551038; 0.5755894590846047; 0.5908460471567267; 0.7655908096280087; 0.869653767820774; 0.7714543812104788; 0.884372177055104; 0.6106870229007634; 0.6504065040650406; 0.5737827974870657; 0.6213093709884466; 0.6875; 0.5930724932249323; 0.7571550014168319; 0.7308533916849015; 0.7655908096280087
deep_keras_N40_B0_E40_nb_zones_10_lab_svdne_corr_L1_H0; 40; 0; 40; 10; lab; svdne; 2340; 780; 780; 0.6; 0.2; 0.2; 0.9542735042735043; 0.6337386018237082; 0.6352583586626139; 0.8391684901531729; 0.9547185780787135; 0.9641025641025641; 0.9542735042735043; 0.6119162640901772; 0.581039755351682; 0.6334201797906446; 0.607843137254902; 0.5619335347432024; 0.6357068285336807; 0.8364849833147943; 0.8227571115973742; 0.8391684901531729
deep_keras_N5_B0_E5_nb_zones_12_lab_svd_corr_L1_H0; 5; 0; 5; 12; lab; svd; 2698; 899; 899; 0.6000889679715302; 0.19995551601423486; 0.19995551601423486; 0.5; 0.48434237995824636; 0.5156576200417536; 0.5; 0.0; 0.0; 0.5; 0.0; 0.0; 0.5; 0.0; 0.0; 0.5; 0.0; 0.0; 0.5
deep_keras_N5_B0_E5_nb_zones_12_lab_svdn_corr_L1_H0; 5; 0; 5; 12; lab; svdn; 2724; 908; 908; 0.6; 0.2; 0.2; 0.6541850220264317; 0.5107296137339056; 0.5236051502145923; 0.6192560175054704; 0.6606628242074928; 0.6732745961820852; 0.6541850220264317; 0.39037433155080214; 0.30165289256198347; 0.5191300177095631; 0.37288135593220334; 0.29464285714285715; 0.5150900236127509; 0.6027397260273973; 0.5776805251641138; 0.6192560175054705
deep_keras_N5_B0_E5_nb_zones_12_lab_svdne_corr_L1_H0; 5; 0; 5; 12; lab; svdne; 2660; 886; 886; 0.6001805054151624; 0.19990974729241878; 0.19990974729241878; 0.5086466165413533; 0.5883534136546185; 0.536144578313253; 0.5232494529540481; 0.31534834992142485; 0.22631578947368422; 0.5086466165413533; 0.45623342175066306; 0.3333333333333333; 0.5979166666666667; 0.3304347826086957; 0.2375; 0.5257267441860466; 0.33751425313568983; 0.24288840262582057; 0.5232494529540481
deep_keras_N10_B0_E10_nb_zones_12_lab_svd_corr_L1_H0; 10; 0; 10; 12; lab; svd; 2678; 892; 892; 0.6001792917974003; 0.19991035410129987; 0.19991035410129987; 0.5; 0.48057259713701433; 0.5194274028629857; 0.5; 0.6666666666666666; 1.0; 0.5; 0.6491712707182321; 1.0; 0.5; 0.6837146702557201; 1.0; 0.5; 0.6666666666666666; 1.0; 0.5
deep_keras_N10_B0_E10_nb_zones_12_lab_svdn_corr_L1_H0; 10; 0; 10; 12; lab; svdn; 2832; 944; 944; 0.6; 0.2; 0.2; 0.6084039548022598; 0.5509708737864077; 0.5364077669902912; 0.5938183807439825; 0.68786940613566; 0.8629943502824858; 0.6084039548022597; 0.4959128065395096; 0.44390243902439025; 0.5504536349711323; 0.46796657381615603; 0.4057971014492754; 0.5370448921880523; 0.6529562982005142; 0.7642231947483589; 0.5938183807439825
deep_keras_N10_B0_E10_nb_zones_12_lab_svdne_corr_L1_H0; 10; 0; 10; 12; lab; svdne; 2790; 930; 930; 0.6; 0.2; 0.2; 0.5433691756272402; 0.625866050808314; 0.6166281755196305; 0.561816192560175; 0.4546232876712329; 0.38064516129032255; 0.5433691756272402; 0.592964824120603; 0.5363636363636364; 0.6273367477592829; 0.5786802030456852; 0.5352112676056338; 0.6153329065300895; 0.487851662404092; 0.41739606126914663; 0.5618161925601751
deep_keras_N15_B0_E15_nb_zones_12_lab_svd_corr_L1_H0; 15; 0; 15; 12; lab; svd; 2658; 886; 886; 0.6; 0.2; 0.2; 0.5; 0.49498997995991983; 0.5270541082164328; 0.5030087527352297; 0.6666666666666666; 1.0; 0.5; 0.6585365853658536; 1.0; 0.5078125; 0.6844919786096256; 1.0; 0.51440329218107; 0.6680065777452951; 1.0; 0.5030087527352298
deep_keras_N15_B0_E15_nb_zones_12_lab_svdn_corr_L1_H0; 15; 0; 15; 12; lab; svdn; 2754; 918; 918; 0.6; 0.2; 0.2; 0.7018881626724764; 0.6319290465631929; 0.5676274944567627; 0.6766958424507659; 0.7302004600722971; 0.8068264342774146; 0.7018881626724764; 0.6210045662100457; 0.6017699115044248; 0.6319960668633235; 0.5657015590200445; 0.5644444444444444; 0.5676204523107178; 0.6992366412213741; 0.7516411378555798; 0.6766958424507659
deep_keras_N15_B0_E15_nb_zones_12_lab_svdne_corr_L1_H0; 15; 0; 15; 12; lab; svdne; 2786; 928; 928; 0.6001723395088324; 0.1999138302455838; 0.1999138302455838; 0.5376884422110553; 0.5862068965517241; 0.5655172413793104; 0.5467724288840262; 0.6717635066258919; 0.9461593682699211; 0.5376884422110553; 0.6808510638297872; 0.8807339449541285; 0.5855282627996449; 0.6631016042780749; 0.8571428571428571; 0.5661861074705112; 0.6718162012279659; 0.9277899343544858; 0.5467724288840262
deep_keras_N20_B0_E20_nb_zones_12_lab_svd_corr_L1_H0; 20; 0; 20; 12; lab; svd; 2666; 888; 888; 0.60018009905448; 0.19990995047276003; 0.19990995047276003; 0.5; 0.49696969696969695; 0.5676767676767677; 0.5087527352297593; 0.6666666666666666; 1.0; 0.5; 0.6364963503649634; 0.923728813559322; 0.5159184608337151; 0.6934097421203438; 0.9343629343629344; 0.549808585825535; 0.6662950575994054; 0.9808533916849015; 0.5087527352297593
deep_keras_N20_B0_E20_nb_zones_12_lab_svdn_corr_L1_H0; 20; 0; 20; 12; lab; svdn; 2732; 910; 910; 0.6001757469244289; 0.1999121265377856; 0.1999121265377856; 0.6006588579795022; 0.564935064935065; 0.5584415584415584; 0.5908096280087527; 0.37976122797043776; 0.2445095168374817; 0.6006588579795022; 0.4987531172069826; 0.4366812227074236; 0.5638341735854715; 0.4545454545454546; 0.3648068669527897; 0.5601326911183162; 0.409629044988161; 0.2839168490153173; 0.5908096280087527
deep_keras_N20_B0_E20_nb_zones_12_lab_svdne_corr_L1_H0; 20; 0; 20; 12; lab; svdne; 2746; 915; 915; 0.6000874125874126; 0.1999562937062937; 0.1999562937062937; 0.7032046613255645; 0.621978021978022; 0.5802197802197803; 0.6777899343544858; 0.7121158601200989; 0.7341587764020393; 0.7032046613255645; 0.6692307692307692; 0.7565217391304347; 0.6204830917874397; 0.6347992351816444; 0.7377777777777778; 0.5819323671497584; 0.6959215281362933; 0.737417943107221; 0.6777899343544858
deep_keras_N25_B0_E25_nb_zones_12_lab_svd_corr_L1_H0; 25; 0; 25; 12; lab; svd; 2650; 883; 883; 0.6000905797101449; 0.19995471014492755; 0.19995471014492755; 0.7566037735849057; 0.6003976143141153; 0.6401590457256461; 0.7190919037199125; 0.7759638763459534; 0.8430188679245283; 0.7566037735849057; 0.6081871345029239; 0.6046511627906976; 0.6002847650688182; 0.6313645621181263; 0.6326530612244898; 0.6399699414649582; 0.7355137780066958; 0.7811816192560175; 0.7190919037199125
deep_keras_N25_B0_E25_nb_zones_12_lab_svdn_corr_L1_H0; 25; 0; 25; 12; lab; svdn; 2860; 953; 953; 0.600083927822073; 0.19995803608896348; 0.19995803608896348; 0.8737762237762238; 0.585427135678392; 0.6105527638190955; 0.8137308533916849; 0.867230599485105; 0.8244755244755245; 0.8737762237762238; 0.6451612903225806; 0.7389162561576355; 0.5822786408993306; 0.6501128668171559; 0.7384615384615385; 0.6130731337627889; 0.8122415219189413; 0.8057986870897156; 0.8137308533916849
deep_keras_N25_B0_E25_nb_zones_12_lab_svdne_corr_L1_H0; 25; 0; 25; 12; lab; svdne; 2736; 912; 912; 0.6; 0.2; 0.2; 0.6907894736842105; 0.6043478260869565; 0.6043478260869565; 0.6690371991247265; 0.5537974683544303; 0.38377192982456143; 0.6907894736842105; 0.570754716981132; 0.521551724137931; 0.6050741076830006; 0.5727699530516432; 0.5350877192982456; 0.6037507562008471; 0.5593590677348871; 0.4201312910284464; 0.6690371991247265
