model_name; vector_size; start; end; nb_zones; metric; mode; train_size; val_size; test_size; train_pct_size; val_pct_size; test_pct_size; train_acc; val_acc; test_acc; all_acc; F1_train; recall_train; roc_auc_train; F1_val; recall_val; roc_auc_val; F1_test; recall_test; roc_auc_test; F1_all; recall_all; roc_auc_all;
ensemble_model_v2_N16_B0_E16_nb_zones_6_highest_sv_entropy_std_filters_svd; 16; 0; 16; zones; highest_sv_entropy_std_filters; svd; 238; 79; 79; 0.601010101010101; 0.1994949494949495; 0.1994949494949495; [0.77083333 0.85416667 0.75       0.64583333 0.89130435]; 0.7848101265822784; 0.7088607594936709; 0.8939393939393939; 0.9915254237288135; 0.9831932773109243; 0.9915966386554622; 0.7951807228915664; 0.8918918918918919; 0.7911840411840412; 0.7356321839080459; 0.8648648648648649; 0.718146718146718; 0.8965517241379309; 0.9430051813471503; 0.8951479108706194
svm_model_N8_B0_E8_nb_zones_6_highest_sv_entropy_std_filters_svdn; 8; 0; 8; 6; highest_sv_entropy_std_filters; svdn; 214; 71; 71; 0.601123595505618; 0.199438202247191; 0.199438202247191; [0.61363636 0.75       0.5952381  0.76190476 0.5       ]; 0.5633802816901409; 0.5774647887323944; 0.651685393258427; 0.746987951807229; 0.8691588785046729; 0.705607476635514; 0.5230769230769231; 0.68; 0.5900000000000001; 0.6590909090909091; 0.7435897435897436; 0.5592948717948718; 0.6915422885572139; 0.8128654970760234; 0.657784099889363
ensemble_model_v2_N26_B0_E26_nb_zones_6_lowest_sv_entropy_std_filters_svd; 26; 0; 26; zones; lowest_sv_entropy_std_filters; svd; 198; 66; 66; 0.6; 0.2; 0.2; [0.775      0.75       0.7        0.7        0.78947368]; 0.5606060606060606; 0.5909090909090909; 0.8303030303030303; 1.0; 1.0; 1.0; 0.6419753086419753; 0.7222222222222222; 0.5444444444444445; 0.6896551724137931; 0.7894736842105263; 0.5554511278195489; 0.8469945355191256; 0.8959537572254336; 0.826957770332462
ensemble_model_N4_B0_E4_nb_zones_6_lowest_sv_entropy_std_filters_svdn; 4; 0; 4; 6; lowest_sv_entropy_std_filters; svdn; 226; 75; 75; 0.601063829787234; 0.19946808510638298; 0.19946808510638298; [0.84782609 0.91304348 0.84782609 0.84090909 0.88636364]; 0.5733333333333334; 0.56; 0.8271276595744681; 1.0; 1.0; 1.0; 0.6; 0.5581395348837209; 0.5759447674418605; 0.6024096385542169; 0.5952380952380952; 0.5551948051948052; 0.8329048843187661; 0.8181818181818182; 0.8276302349336058
ensemble_model_N40_B0_E40_nb_zones_6_lowest_sv_entropy_std_filters_svd; 40; 0; 40; 6; lowest_sv_entropy_std_filters; svd; 242; 80; 80; 0.6019900497512438; 0.19900497512437812; 0.19900497512437812; [0.78       0.625      0.8125     0.79166667 0.83333333]; 0.5; 0.5625; 0.8134328358208955; 1.0; 1.0; 1.0; 0.5348837209302325; 0.6388888888888888; 0.5126262626262627; 0.5882352941176471; 0.6578947368421053; 0.5670426065162908; 0.8184019370460048; 0.8666666666666667; 0.8149758454106281
ensemble_model_N4_B0_E4_nb_zones_6_highest_sv_entropy_std_filters_svdn; 4; 0; 4; 6; highest_sv_entropy_std_filters; svdn; 170; 56; 56; 0.6028368794326241; 0.19858156028368795; 0.19858156028368795; [0.64705882 0.64705882 0.61764706 0.58823529 0.58823529]; 0.5714285714285714; 0.48214285714285715; 0.8049645390070922; 0.9882352941176471; 0.9882352941176471; 0.9882352941176471; 0.5714285714285714; 0.5925925925925926; 0.5721583652618135; 0.5084745762711865; 0.5172413793103449; 0.4808429118773946; 0.8070175438596492; 0.8156028368794326; 0.8049645390070923
ensemble_model_v2_N26_B0_E26_nb_zones_6_highest_sv_entropy_std_filters_svd; 26; 0; 26; zones; highest_sv_entropy_std_filters; svd; 216; 72; 72; 0.6; 0.2; 0.2; [0.84090909 0.88636364 0.81818182 0.83333333 0.80952381]; 0.75; 0.6388888888888888; 0.875; 0.9953917050691244; 1.0; 0.9953703703703703; 0.7804878048780488; 0.8648648648648649; 0.7467181467181467; 0.6388888888888888; 0.6216216216216216; 0.6393822393822393; 0.8787061994609164; 0.8956043956043956; 0.8747684899370293
ensemble_model_N40_B0_E40_nb_zones_6_highest_sv_entropy_std_filters_svd; 40; 0; 40; 6; highest_sv_entropy_std_filters; svd; 212; 70; 70; 0.6022727272727273; 0.19886363636363635; 0.19886363636363635; [0.81818182 0.80952381 0.78571429 0.85714286 0.85714286]; 0.8428571428571429; 0.7857142857142857; 0.9147727272727273; 0.9807692307692307; 0.9622641509433962; 0.9811320754716981; 0.8674698795180723; 0.9; 0.8333333333333333; 0.8148148148148148; 1.0; 0.7972972972972973; 0.9193548387096774; 0.9553072625698324; 0.9140698162560144
svm_model_N60_B0_E60_nb_zones_6_lowest_sv_entropy_std_filters_svd; 60; 0; 60; 6; lowest_sv_entropy_std_filters; svd; 206; 68; 68; 0.6023391812865497; 0.19883040935672514; 0.19883040935672514; [0.54761905 0.64285714 0.5952381  0.675      0.6       ]; 0.5588235294117647; 0.5735294117647058; 0.827485380116959; 1.0; 1.0; 1.0; 0.7169811320754718; 1.0; 0.5; 0.7289719626168224; 1.0; 0.5; 0.8591885441527446; 1.0; 0.8179012345679012
ensemble_model_N8_B0_E8_nb_zones_6_lowest_sv_entropy_std_filters_svdn; 8; 0; 8; 6; lowest_sv_entropy_std_filters; svdn; 212; 70; 70; 0.6022727272727273; 0.19886363636363635; 0.19886363636363635; [0.88636364 0.71428571 0.80952381 0.76190476 0.73809524]; 0.4714285714285714; 0.5285714285714286; 0.8011363636363636; 1.0; 1.0; 1.0; 0.5647058823529413; 0.75; 0.4934210526315789; 0.5925925925925926; 0.7058823529411765; 0.5334967320261439; 0.8148148148148149; 0.8953488372093024; 0.8032299741602067
svm_model_N16_B0_E16_nb_zones_6_lowest_sv_entropy_std_filters_svdn; 16; 0; 16; 6; lowest_sv_entropy_std_filters; svdn; 206; 68; 68; 0.6023391812865497; 0.19883040935672514; 0.19883040935672514; [0.5952381  0.78571429 0.5952381  0.725      0.725     ]; 0.5294117647058824; 0.5147058823529411; 0.8099415204678363; 1.0; 1.0; 1.0; 0.6666666666666666; 1.0; 0.5555555555555556; 0.6597938144329897; 0.9696969696969697; 0.5277056277056278; 0.8370927318295739; 0.9940476190476191; 0.813115763546798
ensemble_model_v2_N80_B0_E80_nb_zones_4_lowest_sv_entropy_std_filters_svdne; 80; 0; 80; zones; lowest_sv_entropy_std_filters; svdne; 138; 46; 46; 0.6; 0.2; 0.2; [0.89285714 0.85714286 0.85714286 0.96428571 0.84615385]; 0.7608695652173914; 0.7391304347826086; 0.9; 1.0; 1.0; 1.0; 0.7843137254901961; 0.8333333333333334; 0.7575757575757577; 0.7000000000000001; 0.875; 0.7708333333333335; 0.8995633187772926; 0.944954128440367; 0.9022291303358859
svm_model_N60_B0_E60_nb_zones_6_highest_sv_entropy_std_filters_svd; 60; 0; 60; 6; highest_sv_entropy_std_filters; svd; 198; 66; 66; 0.6; 0.2; 0.2; [0.825      0.825      0.85       0.8        0.78947368]; 0.5454545454545454; 0.6212121212121212; 0.8333333333333334; 1.0; 1.0; 1.0; 0.625; 0.8064516129032258; 0.56036866359447; 0.691358024691358; 0.8484848484848485; 0.6212121212121213; 0.8467966573816156; 0.9325153374233128; 0.8345211417655486
ensemble_model_v2_N80_B0_E80_nb_zones_4_highest_sv_entropy_std_filters_svdne; 80; 0; 80; zones; highest_sv_entropy_std_filters; svdne; 138; 46; 46; 0.6; 0.2; 0.2; [0.89285714 0.96428571 0.85714286 0.85714286 0.92307692]; 0.8478260869565217; 0.8478260869565217; 0.9391304347826087; 1.0; 1.0; 1.0; 0.8727272727272728; 0.96; 0.8371428571428571; 0.8627450980392156; 0.9166666666666666; 0.8446969696969696; 0.9426229508196721; 0.9745762711864406; 0.9381809927360776
ensemble_model_N8_B0_E8_nb_zones_6_highest_sv_entropy_std_filters_svdn; 8; 0; 8; 6; highest_sv_entropy_std_filters; svdn; 218; 72; 72; 0.6022099447513812; 0.19889502762430938; 0.19889502762430938; [0.79545455 0.70454545 0.77272727 0.75       0.5952381 ]; 0.6111111111111112; 0.6388888888888888; 0.8121546961325967; 0.9385964912280701; 0.981651376146789; 0.9357798165137615; 0.5757575757575758; 0.48717948717948717; 0.6223776223776224; 0.59375; 0.5135135135135135; 0.6424710424710425; 0.8100558659217877; 0.7837837837837838; 0.8127958466941518
ensemble_model_v2_N32_B0_E32_nb_zones_6_lowest_sv_entropy_std_filters_svd; 32; 0; 32; zones; lowest_sv_entropy_std_filters; svd; 254; 84; 84; 0.6018957345971564; 0.1990521327014218; 0.1990521327014218; [0.84615385 0.82692308 0.8        0.84       0.84      ]; 0.4642857142857143; 0.6071428571428571; 0.8151658767772512; 1.0; 1.0; 1.0; 0.5871559633027523; 0.7804878048780488; 0.47163925127623363; 0.6972477064220183; 0.8837209302325582; 0.6003970504821328; 0.8347457627118644; 0.933649289099526; 0.8151658767772512
svm_model_N16_B0_E16_nb_zones_6_highest_sv_entropy_std_filters_svdn; 16; 0; 16; 6; highest_sv_entropy_std_filters; svdn; 200; 66; 66; 0.6024096385542169; 0.19879518072289157; 0.19879518072289157; [0.675 0.5   0.55  0.575 0.6  ]; 0.5454545454545454; 0.5757575757575758; 0.7259036144578314; 0.8571428571428572; 0.99; 0.835; 0.6341463414634145; 0.8387096774193549; 0.5622119815668203; 0.6585365853658537; 0.9310344827586207; 0.614165890027959; 0.769620253164557; 0.95; 0.7337209302325581
ensemble_model_v2_N32_B0_E32_nb_zones_6_highest_sv_entropy_std_filters_svd; 32; 0; 32; zones; highest_sv_entropy_std_filters; svd; 210; 70; 70; 0.6; 0.2; 0.2; [0.88095238 0.9047619  0.88095238 0.80952381 0.78571429]; 0.8285714285714286; 0.7428571428571429; 0.9142857142857143; 1.0; 1.0; 1.0; 0.8235294117647058; 0.9333333333333333; 0.8416666666666667; 0.7906976744186046; 0.918918918918919; 0.7321867321867321; 0.9175824175824177; 0.9709302325581395; 0.9152403971779461
svm_model_N26_B0_E26_nb_zones_6_lowest_sv_entropy_std_filters_svdn; 26; 0; 26; 6; lowest_sv_entropy_std_filters; svdn; 194; 64; 64; 0.6024844720496895; 0.19875776397515527; 0.19875776397515527; [0.75       0.65       0.63157895 0.76315789 0.68421053]; 0.5; 0.546875; 0.8012422360248447; 0.9844559585492227; 0.979381443298969; 0.9845360824742269; 0.5428571428571429; 0.7037037037037037; 0.5275275275275275; 0.6027397260273972; 0.6111111111111112; 0.5376984126984127; 0.8095238095238095; 0.85; 0.8015432098765433
ensemble_model_v2_N4_B0_E4_nb_zones_6_lowest_sv_entropy_std_filters_svdn; 4; 0; 4; zones; lowest_sv_entropy_std_filters; svdn; 222; 74; 74; 0.6; 0.2; 0.2; [0.7173913  0.81818182 0.88636364 0.84090909 0.84090909]; 0.47297297297297297; 0.5540540540540541; 0.8; 0.990990990990991; 0.990990990990991; 0.990990990990991; 0.5411764705882353; 0.5897435897435898; 0.4663003663003663; 0.5822784810126582; 0.5897435897435898; 0.552014652014652; 0.8082901554404146; 0.8253968253968254; 0.7994387441901254
ensemble_model_v2_N4_B0_E4_nb_zones_6_highest_sv_entropy_std_filters_svdn; 4; 0; 4; zones; highest_sv_entropy_std_filters; svdn; 232; 77; 77; 0.6010362694300518; 0.19948186528497408; 0.19948186528497408; [0.5        0.7826087  0.54347826 0.65217391 0.58695652]; 0.7272727272727273; 0.5584415584415584; 0.8160621761658031; 0.9292035398230089; 0.9051724137931034; 0.9310344827586207; 0.7640449438202247; 0.7555555555555555; 0.7215277777777778; 0.5641025641025642; 0.5; 0.5681818181818182; 0.8193384223918575; 0.7853658536585366; 0.8180972914701523
svm_model_N26_B0_E26_nb_zones_6_highest_sv_entropy_std_filters_svdn; 26; 0; 26; 6; highest_sv_entropy_std_filters; svdn; 226; 75; 75; 0.601063829787234; 0.19946808510638298; 0.19946808510638298; [0.7173913  0.60869565 0.69565217 0.70454545 0.70454545]; 0.49333333333333335; 0.6266666666666667; 0.6356382978723404; 0.6570048309178745; 0.6017699115044248; 0.6858407079646017; 0.2962962962962963; 0.2222222222222222; 0.4829059829059829; 0.4814814814814815; 0.37142857142857144; 0.6107142857142858; 0.5650793650793651; 0.483695652173913; 0.6324728260869565
ensemble_model_v2_N8_B0_E8_nb_zones_6_lowest_sv_entropy_std_filters_svdn; 8; 0; 8; zones; lowest_sv_entropy_std_filters; svdn; 260; 86; 86; 0.6018518518518519; 0.19907407407407407; 0.19907407407407407; [0.80769231 0.80769231 0.71153846 0.82692308 0.78846154]; 0.5232558139534884; 0.5465116279069767; 0.8148148148148148; 1.0; 1.0; 1.0; 0.594059405940594; 0.7142857142857143; 0.5275974025974026; 0.5979381443298969; 0.6444444444444445; 0.5417344173441734; 0.8253275109170305; 0.8709677419354839; 0.8145536384096025
ensemble_model_N16_B0_E16_nb_zones_6_lowest_sv_entropy_std_filters_svdn; 16; 0; 16; 6; lowest_sv_entropy_std_filters; svdn; 190; 63; 63; 0.6012658227848101; 0.19936708860759494; 0.19936708860759494; [0.89473684 0.52631579 0.76315789 0.81578947 0.78947368]; 0.47619047619047616; 0.5396825396825397; 0.8037974683544303; 1.0; 1.0; 1.0; 0.5074626865671643; 0.6071428571428571; 0.4892857142857143; 0.6027397260273972; 0.7096774193548387; 0.5423387096774194; 0.8121212121212121; 0.8701298701298701; 0.8054353054353054
ensemble_model_v2_N8_B0_E8_nb_zones_6_highest_sv_entropy_std_filters_svdn; 8; 0; 8; zones; highest_sv_entropy_std_filters; svdn; 212; 70; 70; 0.6022727272727273; 0.19886363636363635; 0.19886363636363635; [0.72727273 0.61904762 0.78571429 0.69047619 0.66666667]; 0.5285714285714286; 0.5857142857142857; 0.8096590909090909; 0.9767441860465116; 0.9905660377358491; 0.9764150943396226; 0.5074626865671642; 0.5; 0.5277777777777778; 0.6027397260273971; 0.7333333333333333; 0.6041666666666667; 0.8112676056338027; 0.8470588235294118; 0.8108920491273433
ensemble_model_v2_N40_B0_E40_nb_zones_6_lowest_sv_entropy_std_filters_svd; 40; 0; 40; zones; lowest_sv_entropy_std_filters; svd; 236; 78; 78; 0.6020408163265306; 0.1989795918367347; 0.1989795918367347; [0.8125     0.8125     0.8125     0.80434783 0.80434783]; 0.6025641025641025; 0.6153846153846154; 0.8443877551020408; 1.0; 1.0; 1.0; 0.6352941176470588; 0.7297297297297297; 0.6087673038892552; 0.6341463414634145; 0.7027027027027027; 0.6196440342781806; 0.8486352357320099; 0.890625; 0.8453125000000001
ensemble_model_v2_N40_B0_E40_nb_zones_6_highest_sv_entropy_std_filters_svd; 40; 0; 40; zones; highest_sv_entropy_std_filters; svd; 224; 74; 74; 0.6021505376344086; 0.1989247311827957; 0.1989247311827957; [0.84782609 0.84782609 0.93181818 0.81818182 0.86363636]; 0.7162162162162162; 0.8513513513513513; 0.9139784946236559; 1.0; 1.0; 1.0; 0.7741935483870966; 0.9473684210526315; 0.7097953216374269; 0.860759493670886; 0.918918918918919; 0.8513513513513513; 0.9191919191919192; 0.9732620320855615; 0.9136580430698076
ensemble_model_N16_B0_E16_nb_zones_6_highest_sv_entropy_std_filters_svdn; 16; 0; 16; 6; highest_sv_entropy_std_filters; svdn; 204; 68; 68; 0.6; 0.2; 0.2; [0.57142857 0.76190476 0.65       0.775      0.825     ]; 0.6764705882352942; 0.6764705882352942; 0.85; 0.9655172413793103; 0.9607843137254902; 0.9656862745098039; 0.6206896551724138; 0.5806451612903226; 0.6687009590235397; 0.676470588235294; 0.6052631578947368; 0.6859649122807017; 0.844984802431611; 0.8128654970760234; 0.8502197307865323
svm_model_N32_B0_E32_nb_zones_6_lowest_sv_entropy_std_filters_svdn; 32; 0; 32; 6; lowest_sv_entropy_std_filters; svdn; 204; 68; 68; 0.6; 0.2; 0.2; [0.66666667 0.66666667 0.75       0.725      0.525     ]; 0.4411764705882353; 0.5441176470588235; 0.7970588235294118; 1.0; 1.0; 1.0; 0.5365853658536586; 0.6285714285714286; 0.4354978354978355; 0.6265060240963856; 0.7027027027027027; 0.5287707061900611; 0.8130081300813008; 0.8620689655172413; 0.7954923140839218
ensemble_model_N60_B0_E60_nb_zones_6_lowest_sv_entropy_std_filters_svd; 60; 0; 60; 6; lowest_sv_entropy_std_filters; svd; 214; 71; 71; 0.601123595505618; 0.199438202247191; 0.199438202247191; [0.75       0.77272727 0.64285714 0.76190476 0.73809524]; 0.704225352112676; 0.6901408450704225; 0.8792134831460674; 1.0; 1.0; 1.0; 0.6440677966101694; 0.6333333333333333; 0.6947154471544715; 0.7499999999999999; 0.7674418604651163; 0.6694352159468439; 0.8808864265927976; 0.8833333333333333; 0.8791666666666667
svm_model_N4_B0_E4_nb_zones_6_lowest_sv_entropy_std_filters_svdne; 4; 0; 4; 6; lowest_sv_entropy_std_filters; svdne; 216; 72; 72; 0.6; 0.2; 0.2; [0.70454545 0.72727273 0.52272727 0.61904762 0.61904762]; 0.4027777777777778; 0.4444444444444444; 0.6138888888888889; 0.7685950413223142; 0.8611111111111112; 0.7407407407407407; 0.42666666666666664; 0.45714285714285713; 0.4042471042471042; 0.4444444444444445; 0.5; 0.45000000000000007; 0.6426735218508998; 0.7142857142857143; 0.6166023166023167
svm_model_N32_B0_E32_nb_zones_6_highest_sv_entropy_std_filters_svdn; 32; 0; 32; 6; highest_sv_entropy_std_filters; svdn; 214; 71; 71; 0.601123595505618; 0.199438202247191; 0.199438202247191; [0.65909091 0.70454545 0.69047619 0.71428571 0.73809524]; 0.6197183098591549; 0.7605633802816901; 0.7949438202247191; 0.8625592417061612; 0.8504672897196262; 0.8644859813084113; 0.5263157894736843; 0.39473684210526316; 0.6367623604465711; 0.7301587301587301; 0.5897435897435898; 0.7792467948717949; 0.7794561933534744; 0.7010869565217391; 0.7982178968655208
ensemble_model_N26_B0_E26_nb_zones_6_lowest_sv_entropy_std_filters_svdn; 26; 0; 26; 6; lowest_sv_entropy_std_filters; svdn; 212; 70; 70; 0.6022727272727273; 0.19886363636363635; 0.19886363636363635; [0.79545455 0.71428571 0.69047619 0.66666667 0.69047619]; 0.5142857142857142; 0.5714285714285714; 0.8181818181818182; 1.0; 1.0; 1.0; 0.6136363636363638; 0.75; 0.5073529411764706; 0.6428571428571429; 0.7941176470588235; 0.5776143790849673; 0.8333333333333333; 0.9090909090909091; 0.8181818181818182
ensemble_model_N60_B0_E60_nb_zones_6_highest_sv_entropy_std_filters_svd; 60; 0; 60; 6; highest_sv_entropy_std_filters; svd; 214; 71; 71; 0.601123595505618; 0.199438202247191; 0.199438202247191; [0.77272727 0.86363636 0.9047619  0.80952381 0.88095238]; 0.7605633802816901; 0.8169014084507042; 0.9129213483146067; 0.9953488372093023; 1.0; 0.9953271028037383; 0.8089887640449439; 0.8571428571428571; 0.7389162561576356; 0.8354430379746834; 1.0; 0.8289473684210527; 0.9190600522193211; 0.967032967032967; 0.9116774030567134
svm_model_N4_B0_E4_nb_zones_6_highest_sv_entropy_std_filters_svdne; 4; 0; 4; 6; highest_sv_entropy_std_filters; svdne; 224; 74; 74; 0.6021505376344086; 0.1989247311827957; 0.1989247311827957; [0.69565217 0.76086957 0.65909091 0.75       0.68181818]; 0.5540540540540541; 0.6351351351351351; 0.7150537634408602; 0.7766990291262136; 0.7142857142857143; 0.7946428571428571; 0.5217391304347826; 0.47368421052631576; 0.5562865497076023; 0.64; 0.5454545454545454; 0.656060606060606; 0.6971428571428572; 0.6288659793814433; 0.7189273717131934
svm_model_N80_B0_E80_nb_zones_6_lowest_sv_entropy_std_filters_svd; 80; 0; 80; 6; lowest_sv_entropy_std_filters; svd; 192; 64; 64; 0.6; 0.2; 0.2; [0.6        0.60526316 0.63157895 0.52631579 0.63157895]; 0.453125; 0.484375; 0.7875; 1.0; 1.0; 1.0; 0.6236559139784946; 1.0; 0.5; 0.6526315789473685; 1.0; 0.5; 0.8210526315789474; 1.0; 0.7926829268292683
svm_model_N80_B0_E80_nb_zones_6_highest_sv_entropy_std_filters_svd; 80; 0; 80; 6; highest_sv_entropy_std_filters; svd; 226; 75; 75; 0.601063829787234; 0.19946808510638298; 0.19946808510638298; [0.80434783 0.73913043 0.76086957 0.79545455 0.84090909]; 0.6533333333333333; 0.6266666666666667; 0.8351063829787234; 0.9633027522935781; 0.9292035398230089; 0.9646017699115044; 0.7045454545454545; 0.8857142857142857; 0.6678571428571428; 0.6888888888888889; 0.8611111111111112; 0.6356837606837606; 0.8434343434343435; 0.907608695652174; 0.8366168478260869
svm_model_N8_B0_E8_nb_zones_6_lowest_sv_entropy_std_filters_svdne; 8; 0; 8; 6; lowest_sv_entropy_std_filters; svdne; 212; 70; 70; 0.6022727272727273; 0.19886363636363635; 0.19886363636363635; [0.72727273 0.66666667 0.66666667 0.76190476 0.64285714]; 0.5428571428571428; 0.42857142857142855; 0.6846590909090909; 0.8169014084507042; 0.8207547169811321; 0.8160377358490567; 0.4482758620689655; 0.40625; 0.5320723684210527; 0.375; 0.3333333333333333; 0.4313725490196078; 0.6686567164179104; 0.6436781609195402; 0.6841986310215679
svm_model_N8_B0_E8_nb_zones_6_highest_sv_entropy_std_filters_svdne; 8; 0; 8; 6; highest_sv_entropy_std_filters; svdne; 232; 77; 77; 0.6010362694300518; 0.19948186528497408; 0.19948186528497408; [0.58333333 0.47826087 0.67391304 0.60869565 0.76086957]; 0.6493506493506493; 0.6233766233766234; 0.7020725388601037; 0.7377777777777778; 0.7155172413793104; 0.7456896551724138; 0.6301369863013699; 0.6764705882352942; 0.6521887824897401; 0.6329113924050632; 0.6097560975609756; 0.6243224932249322; 0.6949602122015914; 0.6858638743455497; 0.7019062961471338
ensemble_model_N26_B0_E26_nb_zones_6_highest_sv_entropy_std_filters_svdn; 26; 0; 26; 6; highest_sv_entropy_std_filters; svdn; 240; 80; 80; 0.6; 0.2; 0.2; [0.79166667 0.5625     0.6875     0.6875     0.66666667]; 0.825; 0.75; 0.88; 0.9448818897637796; 1.0; 0.9416666666666667; 0.8541666666666667; 0.8723404255319149; 0.8149580915538363; 0.761904761904762; 0.7272727272727273; 0.7525252525252525; 0.8894009216589861; 0.9146919431279621; 0.8779808921989017
ensemble_model_v2_N16_B0_E16_nb_zones_6_lowest_sv_entropy_std_filters_svdn; 16; 0; 16; zones; lowest_sv_entropy_std_filters; svdn; 184; 61; 61; 0.6013071895424836; 0.19934640522875818; 0.19934640522875818; [0.68421053 0.78947368 0.75       0.63888889 0.72222222]; 0.4426229508196721; 0.4918032786885246; 0.7875816993464052; 1.0; 1.0; 1.0; 0.4848484848484849; 0.5925925925925926; 0.4580610021786492; 0.5866666666666667; 0.7096774193548387; 0.4881720430107527; 0.8; 0.8666666666666667; 0.7891025641025642
